0.9999999999424651,1.913704838222059e-15,3.731535319844192e-15,5.752926135530807e-11
1.346723726316261e-16,9.225677778197229e-19,1.8236885331267542e-18,0.9999999999999998
3.8350173885516575e-17,3.6575672883027305e-21,1.9575131259819591e-16,0.9999999999999998
7.879806250583272e-13,0.9999999994547086,1.96277807025247e-49,5.445032603120441e-10
0.9999999979652605,1.5213314904205632e-09,1.1137020484048282e-16,5.134077357338074e-10
1.0,1.0017698675686483e-18,2.3294164726435152e-17,2.59988428274465e-19
0.9999999999942484,2.0682245460248062e-14,1.9128079805071997e-15,5.7289490810123324e-12
0.9999999987451438,5.464476444418079e-21,1.2545392563220319e-09,3.1700214272815445e-13
1.1165688891688975e-09,0.9999999988556771,1.2490338490817015e-45,2.7754113956166146e-11
9.408262814886503e-17,1.3347850926623523e-21,1.7889792089849962e-16,1.0
0.9999999999766354,7.091939160555422e-16,5.033736152180036e-13,2.2860664377057023e-11
1.8004725742788415e-12,1.0305639554512459e-18,2.9298633660093523e-10,0.9999999997052131
1.2163695248647043e-10,0.9999999998694893,6.050218710163308e-49,8.874008267871556e-12
0.9999999999999687,1.001957708689714e-18,9.149574133570036e-15,2.2096598937485117e-14
0.999999305361564,6.103814716044946e-07,5.789785991204703e-19,8.425696452628975e-08
0.9999999999999969,1.334299905559669e-16,2.621187966961484e-15,3.2383370141782543e-16
3.7198349690739224e-19,5.103017470590795e-34,2.4308943093534345e-10,0.9999999997569109
1.0047984001535029e-11,8.455457995955351e-42,0.9999990114858522,9.885040999744253e-07
0.9999999999999956,1.3369707051538932e-18,8.55477534450308e-18,4.3471746125086045e-15
7.108273064857644e-13,0.9999999966838069,2.436295953318151e-48,3.315482488182351e-09
0.9999999447365642,5.099309980765872e-09,9.868259962516388e-14,5.016402708403339e-08
7.434857611012168e-15,5.305186221205706e-25,5.508416859346405e-11,0.9999999999449085
2.892742607521082e-10,1.5886366989796323e-42,0.9999999983893464,1.3213795151432036e-09
6.385638807578541e-13,3.191147285710277e-45,0.9999999020972646,9.790209692348338e-08
0.9999999999922671,5.075125017431215e-16,7.716036101473206e-14,7.655537455162925e-12
2.66866687748647e-16,2.1230381240266612e-23,3.0882108213798114e-14,0.9999999999999689
1.7372641347443835e-12,6.816391248717899e-56,0.9999999999981473,1.155885697450686e-13
1.8358836100144481e-10,1.956780404578493e-38,0.9999989810004886,1.0188159233119192e-06
3.605141445517135e-20,1.5503553060972875e-24,7.544373601419865e-16,0.9999999999999996
4.16369032371547e-15,8.297526365183414e-21,1.23600254169956e-10,0.9999999998763958
1.7940650401938553e-22,9.975507954191505e-23,6.073259776362923e-27,1.0
0.9999999999471405,8.498068084353015e-26,5.2859595701079795e-11,2.723952339712538e-16
2.8339796307747406e-10,0.999999998803911,8.014358024030489e-44,9.126912277699787e-10
0.9999999999999993,1.415213298072339e-20,7.487052999939651e-16,1.034980366118642e-17
3.976469293311284e-08,3.151081942180866e-35,0.999999714511916,2.457233911677778e-07
0.9999999996589293,9.270808386373681e-18,9.652128262601227e-11,2.4454965192341153e-10
1.5435930711830835e-16,2.3494179225886893e-10,1.542844419524795e-24,0.9999999997650582
1.1135919704938711e-10,0.9999999998881797,5.827533128753652e-52,4.611614356854478e-13
3.028759731267325e-06,1.3739078814333006e-32,0.9999969111393378,6.010093101116054e-08
3.712686162947587e-15,8.236977405837944e-13,1.890331522191513e-23,0.9999999999991727
0.9999999999998159,1.9198056606767039e-19,1.8298546579438847e-13,1.012864050387329e-15
2.7337172149570854e-19,2.2651619810170985e-22,4.454022697412576e-21,1.0
1.1350327536868743e-24,3.6050798778795366e-28,4.214283608768674e-22,1.0
4.486908161022264e-20,2.540327513326045e-25,8.85734897177707e-20,1.0
3.85923819919421e-13,4.835779319632745e-16,1.5832059069816674e-17,0.9999999999996136
1.5588673073594881e-09,7.463300598396815e-32,0.9950705811693443,0.004929417271787962
3.5467800168868744e-06,0.9999964528116,5.60044405557911e-37,4.0838297736889525e-10
2.216158060995243e-10,3.391001607164442e-45,0.9999999997067699,7.16142782144176e-11
2.592648230069799e-13,1.2998934435101808e-48,0.9999999979212024,2.078538533024504e-09
9.755760265434049e-16,1.5787989461517219e-15,2.7646560289904475e-18,0.9999999999999973
9.361790531296322e-05,2.5295121731321384e-43,0.9999063820946709,1.6623003984667215e-14
0.9999999999994538,5.450609234462476e-13,8.195965307379843e-20,1.0509940632931202e-15
2.669331764003674e-12,6.433663538044211e-44,0.9999999533082831,4.668904750376224e-08
8.11687796455673e-09,7.817184916814947e-32,0.9996679828452925,0.00033200903782939746
1.9126994373390872e-19,1.3827384021746282e-18,4.6900580308474413e-20,1.0
8.090011148918461e-13,1.1614235571140324e-16,1.8529473606469232e-14,0.9999999999991727
9.944129006488014e-10,8.558927165914844e-15,3.8449582961032814e-12,0.9999999990017336
0.9999999999916653,9.018200834106885e-14,6.434215739457656e-13,7.600925105718073e-12
1.9879134105638476e-13,2.167248715038705e-12,6.157621279488993e-20,0.9999999999976339
4.8758898241528244e-17,1.1207625362346466e-22,1.7889288310306562e-12,0.9999999999982112
0.9999999999972067,1.0203625069006773e-13,4.750631734028491e-15,2.6864701866297758e-12
1.775188277603168e-16,3.7463529358879894e-17,2.3197231319549978e-20,1.0
0.9999999999999838,6.520388790175549e-18,8.249402744524262e-15,8.09887937959378e-15
2.949919422564272e-14,7.622217601357104e-59,0.9999999999728093,2.716117927746131e-11
0.9999999999332396,2.284318127500243e-11,1.4028204743036925e-16,4.391681106417714e-11
0.9999999999999982,1.4379707902993635e-15,9.674627320695501e-20,4.428090539138237e-16
2.3956251613516886e-08,4.453374346303642e-44,0.9999999760428343,9.143991833320344e-13
2.328780375970765e-09,2.1691286078282683e-39,0.9999999885844754,9.08674413731866e-09
3.830274785129994e-24,1.0859150888081467e-23,5.862086535710625e-26,1.0
1.8492082766454447e-14,6.043792484574383e-11,3.4459045517960916e-20,0.9999999999395439
0.9999999999863267,1.9909018502092965e-18,1.3447057456649436e-11,2.2637071322060748e-13
4.383613495435164e-07,0.9999993812802987,3.961230031940068e-34,1.8035835177348826e-07
0.9999999999930669,3.403148735801873e-16,3.2505428778629897e-12,3.682188358726742e-12
0.9999999999997145,1.034672797636558e-14,6.073546670668606e-19,2.7526601229295995e-13
9.743890543785934e-10,5.17102098429791e-40,0.9999999875848707,1.144074014946601e-08
7.215916820654558e-09,3.3533505673460315e-21,2.4932598342125478e-05,0.9999750601857413
1.8290514722499892e-15,3.3703731859549835e-12,5.715076140840904e-23,0.999999999996628
0.9999999999995481,3.352302291410151e-13,3.710573324475387e-19,1.1646325461054224e-13
7.966369220241391e-14,3.68108383173709e-21,9.425502589649382e-11,0.9999999999056652
4.2812703305216003e-10,1.9770177543526924e-38,0.9999996484440793,3.511277940131911e-07
2.033938788945769e-24,4.786018086464687e-28,2.6533975215203322e-20,1.0
1.0037775170497297e-17,1.0539741484127319e-15,4.1546969875312764e-24,0.9999999999999991
0.9999999998937885,6.901106035692165e-21,1.0620297307638457e-10,8.645692179468431e-15
3.219970223440435e-16,2.524644984685733e-13,3.204928901629494e-22,0.9999999999997473
1.911296204771207e-07,0.9999997927086974,5.26867954992883e-37,1.616168213810572e-08
0.9999999999824487,3.0689318816371023e-28,1.7551392896095636e-11,5.19489523822032e-17
2.0922091666333352e-13,0.9999998546691565,1.905452079772649e-45,1.4533063392750032e-07
1.0,8.661975322237173e-20,3.2086226451449477e-17,3.625019883283474e-17
1.0779031099767578e-15,1.8173180140396374e-11,1.1101232098959623e-21,0.9999999999818256
0.9999999999999796,2.035332886707865e-14,2.650690687977659e-26,1.0594645724767214e-17
3.543722026564663e-16,5.1292717492179894e-17,8.335021005192808e-17,0.9999999999999996
2.6288431211621337e-14,3.803885102907959e-20,6.2405726826950006e-12,0.9999999999937335
6.132888109081262e-10,1.696491060886625e-18,2.777130140229361e-08,0.9999999716154098
1.904230657461663e-10,6.4228561713234106e-49,0.9999999998082454,1.3316978931968034e-12
0.9999999999999905,2.0717495491891283e-23,9.472919064607129e-15,5.6815825937577e-17
6.540703886932322e-19,7.076079873410438e-26,1.5968711970191954e-13,0.9999999999998406
1.2158651750187695e-17,2.5016272447719032e-20,3.3015484491284716e-16,0.9999999999999996
0.9999999999776197,6.38190902957254e-16,4.6554584856609166e-12,1.7724223793030506e-11
1.515278903390544e-11,1.7907004394060955e-43,0.9999999883296736,1.1655173540737899e-08
0.9999999999956541,2.8687750771673213e-12,5.785987674466479e-21,1.4771441006739024e-12
1.1443801228472935e-18,1.7641180268436577e-27,3.3809177441135764e-11,0.999999999966191
2.1903989993274302e-14,1.8104758244481386e-22,5.3520401248192355e-12,0.9999999999946261
1.51769455575565e-07,0.9999967526936858,5.0633185735068055e-33,3.095536858522733e-06
3.293699633210358e-10,0.9999471167634217,1.9005050452820353e-35,5.2882907208382594e-05
0.999999999999911,3.4464989573843944e-18,8.508721081278772e-14,4.008559321796258e-15
1.0,2.600785903618496e-16,1.6536741798839938e-26,7.626411831726211e-18
0.9999999999997677,2.322079141230314e-13,1.1605509604293963e-25,1.6307935802171833e-16
6.474690976148633e-20,2.8250207521330647e-25,6.212240753206904e-17,1.0
1.594177722651549e-19,1.3186769917540273e-24,9.21276333194707e-15,0.9999999999999911
3.292074241870433e-12,2.3266540451097135e-45,0.9999999926728615,7.32384662153035e-09
1.0446395034627136e-21,2.0927073887644464e-24,1.9597499975741038e-22,1.0
1.0,1.740934888193057e-18,3.8964677092959013e-29,1.3762480534119216e-18
3.5020132836265703e-13,8.396193009427994e-45,0.9999997590548065,2.409448432019421e-07
2.4214119387634336e-19,1.8659045533040626e-23,1.742933351694045e-20,1.0
4.7558673871468146e-06,1.3116917266139519e-30,0.9999885067898394,6.737342773544976e-06
0.9999999999999996,6.859300099201417e-16,2.1650394012728013e-23,7.574571966092535e-17
1.0416729724320639e-11,2.374913137146358e-38,0.9998838714116997,0.00011612857788369197
0.9999999999999818,3.887968130709378e-20,1.7623494851478094e-14,6.198250932020015e-16
5.007276597197093e-10,2.506219493611864e-10,1.16387678027525e-16,0.9999999992486504
5.175454259451098e-11,0.9999999801143804,1.0519340088196422e-42,1.9833864929984125e-08
1.802082731696183e-08,0.9999999819200661,9.838963115323972e-44,5.91063948202116e-11
0.9999999999884257,3.1459366263130958e-24,1.1569624414869534e-11,4.9076921994344115e-15
8.602606187371685e-13,5.659659973950147e-12,4.954471073245375e-19,0.9999999999934803
7.59506542563343e-11,2.016038842133246e-15,2.3830184833890723e-12,0.9999999999216644
0.999999999949396,4.974781023435338e-11,4.590096794537383e-18,8.563600337592542e-13
1.7063099038445702e-15,2.28624809538918e-19,8.448102064980222e-16,0.9999999999999976
5.675549256478571e-17,2.13774053321151e-23,2.2743042511819214e-18,1.0
7.63238245359195e-20,4.631702788611349e-14,1.8734174424210748e-27,0.9999999999999538
0.00010638255931065695,7.992142407418778e-42,0.9998936174404266,2.6302315058927614e-13
1.0,9.09459540425661e-25,1.548880482429749e-18,2.944615349348732e-20
1.0,1.6039276261108596e-19,6.417474662953326e-17,2.310195300920581e-17
2.205517109530184e-17,1.8417968900062755e-20,1.2528873900284659e-15,0.9999999999999987
2.9700302283041174e-12,2.2596964874526167e-50,0.9999999999797153,1.7314918364766373e-11
1.0,2.374513859068996e-18,5.730444930350336e-22,1.3966651895415356e-19
6.176606900275144e-10,0.9999997537865798,4.318677479160799e-39,2.4559575955645226e-07
0.9999999991657349,1.1720164359645388e-22,8.340374349776194e-10,2.2784377666490215e-13
0.9999999999997047,6.552203576255118e-22,2.950597845492587e-13,1.1136618414315427e-16
4.846820821241374e-08,8.771844797945485e-37,0.9999999397706827,1.176110888485493e-08
0.9999999999999982,2.8829943971284473e-31,1.6907044619935695e-15,2.038067871007033e-18
5.192454235091528e-16,0.9999996674316647,2.3970064657198973e-50,3.3256833487704535e-07
1.4598286344972313e-19,6.831638802087036e-23,9.949261943342745e-18,1.0
1.3279203722755044e-07,5.999205426813737e-43,0.9999998672069593,1.003132328828182e-12
3.007283353413505e-12,1.4980594062883926e-51,0.9999999999910933,5.8995573875296004e-12
4.116340164538756e-09,3.777882844600044e-46,0.9999999958813373,2.3228109852181747e-12
2.4035668731072507e-09,2.9119336288181006e-13,9.77596707853161e-13,0.9999999975951646
5.790845986045407e-07,1.7701478895289458e-31,0.9999937018890438,5.7190263576923906e-06
6.928955713390091e-10,0.9999999992442707,1.826907692413091e-45,6.283380832802035e-11
0.9999921167980649,7.883186334218755e-06,2.8326132629226965e-24,1.560088959211488e-11
8.18493999622243e-11,1.2208790044772054e-45,0.9999999997784872,1.3966330109695435e-10
1.0349407598720859e-22,1.0697130511105822e-25,3.465020773164902e-16,1.0
0.9999999963651751,4.1065551625038414e-22,3.634812231551599e-09,1.2619399567434897e-14
1.0,1.1251647062899716e-22,5.920075384179124e-21,8.332649496720906e-20
3.1887929111663413e-09,1.165005010218011e-35,0.999997858584595,2.1382266123487198e-06
6.438925327170413e-10,2.9071706930570338e-39,0.9999998616430827,1.3771302489591312e-07
0.9999999999962421,2.80038636158408e-20,3.564569671136151e-12,1.9336867131681313e-13
1.4204517330459473e-09,0.9999999899020691,1.14075052719407e-40,8.677479140389118e-09
0.9999999999999025,9.650789445792398e-20,6.878150908913152e-14,2.85396196201641e-14
7.647304439083982e-10,9.928359588445068e-43,0.999999998888788,3.464815805847547e-10
1.0,6.786042289685102e-17,8.540972407674255e-21,2.0599247248634225e-17
1.3891463564217898e-15,8.936007257676824e-15,2.1381159013554604e-22,0.9999999999999898
1.070886099748223e-12,4.706801832259185e-15,5.812130294106021e-14,0.9999999999988662
6.5578986934043795e-15,7.937883964268819e-55,0.9999999994917275,5.08265639706332e-10
2.1665133168772084e-09,2.1274034587521667e-41,0.9999999959640822,1.8694046675732846e-09
1.0,1.3718730756743846e-18,3.6734480028939918e-22,6.23628758967551e-20
3.4905112873242295e-11,0.9999997344795337,6.580780099451844e-41,2.654855611811664e-07
2.5282014320458495e-11,6.215677464641385e-48,0.999999999949329,2.5389166513358633e-11
3.247505468186708e-17,3.280568447163942e-12,1.560469237618281e-23,0.9999999999967195
1.1293361557085505e-11,3.213014170987495e-51,0.9999999999869535,1.7533278350616627e-12
3.5204585959581974e-08,8.241724936130458e-41,0.9999999644983644,2.9704939169897417e-10
0.999999999999976,3.7564414440510803e-16,3.001148331222002e-16,2.324337466569693e-14
2.1463550101870756e-11,6.559039703376308e-13,3.464911788530127e-14,0.9999999999778462
8.498790100668253e-08,0.9999987563371524,4.077851805076349e-34,1.1586749464466796e-06
1.1710565049100837e-08,0.9999997180070703,1.674769459541056e-36,2.702823649843019e-07
5.142416551597626e-21,2.4149342673106634e-25,8.050716085148345e-19,1.0
1.0,8.866506261986803e-17,8.905336346194465e-19,6.722996133207892e-17
1.0,1.531359069169759e-25,2.747298570130468e-20,1.2377271634503284e-20
0.9999893212547677,1.0669322029552725e-05,9.69768849143863e-22,9.423202871434717e-09
1.6143593729911466e-16,2.6336605569995735e-18,1.214211190523248e-16,0.9999999999999998
0.9999999383716666,1.5646213645529924e-16,6.020546034281476e-08,1.4228728454995875e-09
1.4266671755015702e-09,8.988436317697367e-46,0.9999999985689443,4.388537270114336e-12
4.650706942022132e-12,3.6374323882784023e-45,0.9999999815904805,1.8404868554726704e-08
0.9999999997737237,1.1742752147744946e-10,7.596581288969732e-18,1.0884863892116715e-10
1.2009500296593665e-20,1.5912559640234207e-25,2.7816983782806727e-22,1.0
0.9999999999999978,3.993219124953056e-17,8.147100002403517e-22,2.4347565963238375e-15
8.12703595733223e-09,3.7282879324543293e-44,0.9999999918699345,3.0295628204238812e-12
0.999999999999998,1.7141334282202614e-15,5.875724154284088e-19,1.1688593760203108e-16
8.752090646800305e-19,5.6862659243563785e-21,7.694402457517642e-18,1.0
1.7403099497928875e-13,1.3556809639545494e-52,0.9999999999592535,4.0572329122434585e-11
0.9999999973493505,4.9074815172732055e-21,2.4375699653442395e-09,2.1307970891521382e-10
0.9999999995345559,5.174539617808334e-20,4.6496823694642044e-10,4.76022625891898e-13
1.2838187923667569e-09,8.175634668829609e-48,0.999999998715464,7.173066241219382e-13
9.621736344583638e-12,1.0028264648211461e-16,4.358947904991054e-14,0.9999999999903348
0.9999999999999996,7.529107085102916e-16,7.257841413811983e-25,8.860025618842762e-17
4.850855309523407e-19,2.724655343111861e-26,7.393543688038954e-12,0.9999999999926068
5.548959976500286e-07,2.7048591697370233e-34,0.9999994145167252,3.058727715591525e-08
6.814197608843767e-22,4.950323378693136e-24,7.302029079659836e-19,1.0
0.9999999999968798,1.3126364200338245e-17,8.641472835335774e-13,2.2560767631008526e-12
0.99999999996892,3.1079723963297356e-11,2.38619627845198e-31,4.793834579947781e-20
2.2783968061494442e-07,2.2965598370329202e-14,3.039043696326707e-08,0.9999997417698592
0.9999999999516396,2.9178214856456e-29,4.8360311670811546e-11,1.5370189844374894e-19
0.9999999999999991,2.1775802232207306e-18,9.961591731752984e-16,3.3154839788176996e-17
0.9999999976753089,3.5065838300131184e-16,6.604619899776828e-10,1.6642288803727277e-09
0.9999999999984903,1.3626151119085658e-12,3.3419193347719703e-19,1.4699403583191575e-13
9.090178034922891e-10,0.9999999990864152,3.034067197156603e-48,4.567192791468576e-12
2.2608582796782256e-14,2.8463018414310634e-11,3.0044898990442145e-21,0.9999999999715143
0.9999999997290652,2.0282778849634308e-10,6.468980968004436e-16,6.810631132073712e-11
7.069922521225864e-10,3.542690652343587e-44,0.9999999989870751,3.0593286415597565e-10
8.754732275963479e-08,0.9999964202085635,7.460219400166769e-34,3.4922441135529457e-06
