1.851237100009732e-15,0.9999999999508132,4.502708483521846e-16,4.918440380574724e-11
1.1120130853260934e-18,1.2184201402904163e-16,3.5624118764709555e-19,0.9999999999999998
1.3269556481770053e-16,3.45573863364101e-17,1.0893103592225162e-21,0.9999999999999999
1.2552783783741173e-50,7.65458326541406e-13,0.9999999994651129,5.341216421642677e-10
4.605526683276386e-17,0.9999999989534908,6.011941200262456e-10,4.4531515644566143e-10
1.2303038042130197e-17,1.0,2.360680624760189e-19,1.9703761404784545e-19
9.296345269336338e-16,0.9999999999951621,5.493856871162783e-15,4.831377337147325e-12
8.611967136368619e-10,0.9999999991385408,6.239279027339037e-22,2.6255339588899184e-13
9.782187962206558e-47,1.0871595485821806e-09,0.9999999988869007,2.5939722203540857e-11
1.2334329578039645e-16,8.5159812223861e-17,4.0081145681650195e-22,0.9999999999999998
2.7626065889304956e-13,0.9999999999802875,1.4790470949758537e-16,1.943594578349402e-11
2.070338605718201e-10,1.6663368496901473e-12,1.9902814099582993e-19,0.9999999997912998
3.8224550101504204e-50,1.196006239578447e-10,0.9999999998719619,8.437382780723554e-12
5.060560662063357e-15,0.9999999999999769,1.8784561753020579e-19,1.798405651601872e-14
1.9719054529908644e-19,0.9999996289437437,2.9574874623502453e-07,7.530751000589592e-08
1.4056763818439313e-15,0.9999999999999983,3.2320400759473386e-17,2.5745371843154015e-16
2.284102592860329e-10,3.321686242191328e-19,4.170174180155585e-35,0.9999999997715897
0.9999990381521915,9.63744825528481e-12,8.126287926230341e-44,9.61838171007974e-07
4.202125997932021e-18,0.9999999999999964,2.987006698441853e-19,3.498792744584041e-15
1.720238393668896e-49,6.897135329987234e-13,0.9999999967311585,3.2681518573301155e-09
4.6021959425618955e-14,0.9999999534675885,1.8713184476959236e-09,4.466104695446048e-08
4.5065635234568886e-11,6.819103063946988e-15,8.553972072436877e-26,0.9999999999549275
0.9999999984635101,2.821046017300532e-10,1.1777334446801035e-44,1.2543853526988387e-09
0.9999999042608592,6.136562131420585e-13,1.9501455797738565e-47,9.573852733542233e-08
4.123261529299806e-14,0.9999999999934933,1.0938602446943015e-16,6.465202657289407e-12
2.3177191520028468e-14,2.423447060977159e-16,4.915598939239114e-24,0.9999999999999766
0.9999999999980841,1.8014492624225766e-12,9.157731098144097e-59,1.1446475798617622e-13
0.9999990099717154,1.7769220190314935e-10,2.5359484114112935e-40,9.89850592338963e-07
5.545543085449215e-16,3.176464481106145e-20,3.5127094622723273e-25,0.9999999999999994
8.919794990714569e-11,3.758887960521496e-15,1.344003382669031e-21,0.9999999999107982
3.434810895082754e-27,1.5768406915254053e-22,5.617865337416306e-23,1.0
3.801777964633949e-11,0.999999999961982,6.874409990842271e-27,2.1533670252800187e-16
6.883464301459724e-45,2.7169184953760355e-10,0.999999998868279,8.600291705930465e-10
4.245978995159716e-16,0.9999999999999997,2.5510602068946376e-21,8.017477158630668e-18
0.9999997215729829,3.9600081390679064e-08,5.096809257087181e-37,2.3882693572768725e-07
5.906900838349992e-11,0.9999999997301435,1.4288385984762129e-18,2.1078749771560972e-10
5.758583199684541e-25,1.3824789181288052e-16,1.522402605907602e-10,0.9999999998477597
3.138405319533802e-53,1.1357437676915411e-10,0.999999999885977,4.486244418340922e-13
0.9999968686341916,3.0735054920714907e-06,3.1697568204132702e-34,5.786031633937155e-08
8.318478497715133e-24,3.3887793164094806e-15,5.202399527461427e-13,0.9999999999994763
1.0955990204586837e-13,0.9999999999998898,3.263403324399689e-20,8.094805612319819e-16
2.8591590529248714e-21,2.441931292529182e-19,9.167725104364777e-23,1.0
3.0673649007287805e-22,9.833500308791187e-25,1.1628725304966965e-28,1.0
6.314803336756655e-20,3.9939829902805676e-20,8.301330555916342e-26,1.0
9.260241228409547e-18,3.582742239720996e-13,2.063481417373841e-16,0.9999999999996415
0.9950116330046173,1.5316407872734064e-09,2.1284701506195292e-33,0.004988365463741914
6.978204770780353e-38,3.5346852094027636e-06,0.9999964649351379,3.796527270200097e-10
0.999999999715479,2.1704240094192672e-10,1.7138690557878965e-47,6.747865817987872e-11
0.9999999979640865,2.5223588406378207e-13,4.826890333471464e-51,2.0356613595774805e-09
1.509401007440347e-18,8.829395913523731e-16,6.492452800409272e-16,0.9999999999999984
0.9999066281520029,9.33718479826743e-05,1.3046300329834753e-45,1.426309437641803e-14
3.3265561920673984e-20,0.9999999999997912,2.0799581868787212e-13,8.413110741554586e-16
0.9999999547112762,2.5598458008533348e-12,3.990433426712755e-46,4.528616394273427e-08
0.9996614543638003,8.140301048189946e-09,1.8626762418255273e-33,0.0003385374958986418
2.6869400337362185e-20,1.689079283568004e-19,5.512720992145851e-19,1.0
1.1678297064176835e-14,7.505997014161827e-13,3.7608248863560524e-17,0.9999999999992376
2.446552030544048e-12,9.452968897051974e-10,2.621297543207993e-15,0.9999999990522539
3.48522484751203e-13,0.9999999999931959,2.3233452865968988e-14,6.432323502002219e-12
2.944269802010921e-20,1.8337509519402927e-13,1.1516324423796667e-12,0.9999999999986651
1.3265161264906587e-12,4.3685856845121315e-17,2.0679023163755207e-23,0.9999999999986734
2.336143592542793e-15,0.9999999999977124,2.857860924494771e-14,2.25679132863134e-12
1.2897321385026645e-20,1.607710007623796e-16,1.7437711232769437e-17,0.9999999999999999
4.5163213880482e-15,0.999999999999989,1.3290578085440646e-18,6.554950109831254e-15
0.9999999999725503,2.9637893109366977e-14,5.771471634237122e-62,2.7420018858454403e-11
6.082011871370355e-17,0.9999999999545078,7.965809654692317e-12,3.752624317672926e-11
4.15194600596899e-20,0.9999999999999991,4.540564485476188e-16,3.516945519037408e-16
0.9999999762076063,2.3791557839130428e-08,2.711237058443219e-46,8.358079176625751e-13
0.9999999890657151,2.2798278858633805e-09,2.2925715968124413e-41,8.654457034131263e-09
3.4774872471761873e-26,3.325633858517029e-24,5.4124793040125024e-24,1.0
1.4962895328916296e-20,1.678894810568462e-14,3.096015004410764e-11,0.9999999999690231
8.311929186046832e-12,0.999999999991501,3.2336873386121334e-19,1.8720267285444019e-13
6.034941811239964e-35,4.448412974195251e-07,0.9999993774692526,1.7768944990138526e-07
1.8739375522021618e-12,0.9999999999950279,6.814696757333677e-17,3.0981294899150083e-12
2.5744901990208914e-19,0.9999999999997691,3.1918247601778296e-15,2.2773209423208896e-13
0.9999999881406818,9.507960035852647e-10,5.350365235943017e-42,1.0908522165807755e-08
2.0714949233631587e-05,6.909276135906927e-09,3.9646315533538273e-22,0.9999792781414901
2.4637371466775202e-23,1.6609804088970894e-15,2.05346490912909e-12,0.9999999999979449
1.5169360600957474e-19,0.9999999999997863,1.1767828021253694e-13,9.590840587053164e-14
7.056928752027642e-11,7.323622826914707e-14,6.787480039715147e-22,0.9999999999293575
0.9999996599902642,4.158991212317192e-10,2.5331937451059728e-40,3.395938366072935e-07
1.9784962975608774e-20,1.7587712603004563e-24,1.322815283849391e-28,1.0
1.9852860228328684e-24,9.013503650879185e-18,6.252466882323744e-16,0.9999999999999994
7.131530943482811e-11,0.9999999999286777,8.73264529626577e-22,7.0069961500131104e-15
1.4660336684946687e-22,2.9069069563147415e-16,1.4162605725334844e-13,0.9999999999998581
6.562174934330694e-38,1.9040662791811742e-07,0.9999997940514384,1.5541933755397118e-08
1.2950106735205584e-11,0.9999999999870499,2.0259038245870094e-29,4.056923774708086e-17
1.539167347092795e-46,1.955450739225596e-13,0.9999998587205173,1.4127928715160327e-07
1.68715035680571e-17,1.0,1.7731593449825557e-20,2.829002183194733e-17
4.726380738076921e-22,9.71246200552459e-16,9.989130571135893e-12,0.99999999999001
8.233507879294512e-27,0.9999999999999907,9.346801880913221e-15,8.19955333709516e-18
4.909617922103957e-17,3.193813313436749e-16,1.7692936781641814e-17,0.9999999999999997
4.4545036042774294e-12,2.4059320740901526e-14,8.066336727037673e-21,0.9999999999955214
2.0659716729996112e-08,5.811406326004343e-10,3.0126685974542495e-19,0.9999999787591425
0.9999999998097474,1.8900396621181402e-10,1.9734386162303413e-51,1.2486313777806412e-12
5.8268747186460196e-15,0.9999999999999942,2.6838580327716546e-24,4.442355313453817e-17
1.2581388446607463e-13,5.814636854116007e-19,1.2469551127910437e-26,0.9999999999998741
2.1728867180978878e-16,1.087650874498521e-17,7.246379167170455e-21,0.9999999999999998
2.667819311115263e-12,0.999999999982281,1.2792146438306472e-16,1.5051115777682906e-11
0.999999988761564,1.4647644037864027e-11,1.2216850088619172e-45,1.1223788370063208e-08
2.1009854429079416e-21,0.9999999999976349,1.1293069795969517e-12,1.2357863956772917e-12
2.8209893270924626e-11,1.0165318139289036e-18,2.2104271539862816e-28,0.9999999999717901
4.09036236607351e-12,2.0135149273447165e-14,3.659067635704037e-23,0.9999999999958895
8.403647823417196e-34,1.5393755616215479e-07,0.9999967446071659,3.10145527797473e-06
2.7133262464987846e-36,3.253670049020616e-10,0.9999460283143432,5.397136028961371e-05
4.899902179878295e-14,0.9999999999999478,6.592202661790512e-19,3.2327340162117937e-15
5.347413094205807e-27,0.9999999999999998,1.074806231508656e-16,5.8815723479304504e-18
3.578210293503245e-26,0.999999999999891,1.0887417056867626e-13,1.2860734968962972e-16
4.6088397037521327e-17,5.741782063591738e-20,7.103616298686572e-26,1.0
6.90077666615787e-15,1.4093993301312664e-19,2.7127778994105724e-25,0.9999999999999931
0.9999999929243093,3.169516294231039e-12,1.167184137617937e-47,7.072521123175543e-09
1.2887814834863918e-22,9.202924377915463e-22,8.374773248651716e-25,1.0
1.1860665282192997e-29,1.0,7.135882038220624e-19,1.0473269584270423e-18
0.9999997640042609,3.3476141732840696e-13,5.288078699132293e-47,2.3599540430721205e-07
1.1689347188822086e-20,2.164004204413734e-19,6.984772097997709e-24,1.0
0.999988277806878,4.935446986159028e-06,3.331490200821191e-32,6.786746135799704e-06
7.959888739349637e-24,0.9999999999999998,2.510107546689022e-16,5.937930644649379e-17
0.9998856407589161,9.916969321962023e-12,3.4078073535199253e-40,0.00011435923116697221
1.0264123380980909e-14,0.9999999999999893,6.5473542554903545e-21,4.931537465651759e-16
5.688225258541753e-17,4.736478385849272e-10,1.197558774100453e-10,0.9999999994065962
9.808351588642597e-44,4.9167356962033576e-11,0.9999999810279632,1.892286941739931e-08
8.009268565540136e-45,1.7413308055535845e-08,0.999999982532345,5.43469610375636e-11
7.877969073111076e-12,0.9999999999921181,3.0211871575778327e-25,3.951806379904434e-15
2.389022007210587e-19,7.966691059780053e-13,2.8857076529158844e-12,0.9999999999963177
1.5166667034209166e-12,7.144434717135333e-11,5.867745194462095e-16,0.9999999999270384
1.8866310100108116e-18,0.9999999999797852,1.9499587857364648e-11,7.151530974337204e-13
5.548026668629211e-16,1.5542063804000055e-15,7.130469700674551e-20,0.9999999999999979
1.6046700502227207e-18,5.15588056544661e-17,7.1886531591145e-24,1.0
7.513938208760127e-28,6.733874301600376e-20,3.205274967573493e-14,0.999999999999968
0.9998937891899695,0.00010621080980117748,4.908831532434348e-44,2.2926697480094175e-13
8.772441635936992e-19,1.0,1.3883651692634504e-25,2.183471371281059e-20
3.408154287562162e-17,1.0,3.3206200618409056e-20,1.798647972311357e-17
8.366686475710036e-16,1.9757834882457575e-17,5.066115317223665e-21,0.9999999999999991
0.9999999999802577,2.954578511683213e-12,6.509642036610025e-53,1.678782096647346e-11
2.453555956014244e-22,1.0,7.183445168586421e-19,1.0496245615154968e-19
5.030217159875613e-40,5.902853775102821e-10,0.9999997641900664,2.352196482057193e-07
5.81944797616122e-10,0.9999999994178671,1.1414076364551239e-23,1.8813798574996673e-13
1.8662475625763204e-13,0.9999999999998134,8.921420147909655e-23,8.764358167957572e-17
0.9999999407818629,4.8027586818701315e-08,1.245749009643297e-38,1.1190550196422331e-08
1.1745673519996998e-15,0.9999999999999988,1.9204499761629146e-32,1.5526874857275857e-18
1.5585115700285177e-51,4.9336930643349e-16,0.9999996621194739,3.378805257314486e-07
6.837803462329309e-18,1.2945657236307625e-19,2.013858797894226e-23,1.0
0.9999998683360315,1.3166306081005068e-07,3.772841099757496e-45,9.075228152299074e-13
0.9999999999912983,2.9961896960735128e-12,3.4556147147215984e-54,5.705505226321118e-12
0.9999999959360965,4.06176515048975e-09,1.5570847933121664e-48,2.1385151735972015e-12
5.846036518779425e-13,2.2894824256794753e-09,9.821410656557522e-14,0.9999999977098347
0.9999937938513682,5.834841887138169e-07,5.054037190362722e-33,5.622664442970988e-06
1.405083470476648e-46,6.697682689695107e-10,0.9999999992715075,5.872421357609565e-11
7.446502463419261e-25,0.9999949365704531,5.063416272850063e-06,1.3274157819235698e-11
0.99999999978774,7.994533941385207e-11,5.820967501258367e-48,1.3231452061345971e-10
2.573421817066942e-16,8.931691431529089e-23,2.1748711249457995e-26,0.9999999999999998
2.6122072889138487e-09,0.9999999973877826,4.23408321592611e-23,1.0255819464555811e-14
2.9103823336044963e-21,1.0,2.3312605724273637e-23,6.221564260693585e-20
0.9999978952840707,3.142044511071988e-09,1.8167880606798047e-37,2.1015738849184883e-06
0.9999998670708886,6.255824306189677e-10,3.561594049896559e-41,1.3230352891162516e-07
2.212836155293796e-12,0.9999999999976277,3.9156521931109625e-21,1.5952162796777093e-13
1.1771848280656694e-41,1.3648640749009956e-09,0.9999999904225232,8.212612718834816e-09
4.000803903866169e-14,0.9999999999999367,1.5774039971138725e-20,2.3260450681689583e-14
0.9999999989242401,7.490512604740829e-10,7.360454451091186e-45,3.267087278937695e-10
3.645130433681469e-21,1.0,2.0835118053415037e-17,1.6020388428429308e-17
1.0455493750053236e-22,1.2661794651220217e-15,5.112829695354497e-15,0.9999999999999937
3.453464712754853e-14,9.890551201658475e-13,1.4603548015226002e-15,0.999999999998975
0.9999999994758368,6.66626338910476e-15,1.53507633574455e-57,5.241564841199134e-10
0.9999999961144448,2.1175502300477267e-09,1.6001513673604963e-43,1.7680050523305186e-09
1.5737401743211398e-22,1.0,4.140765093538993e-19,4.6603393780934685e-20
6.814161353395113e-42,3.305840556001158e-11,0.9999997440298589,2.5593708273193875e-07
0.9999999999507498,2.499316789280327e-11,2.444339561532217e-50,2.4256950297129637e-11
6.494231280278809e-24,2.9000129593212643e-17,1.948090320463884e-12,0.9999999999980519
0.9999999999868925,1.141034595133546e-11,8.546207543317908e-54,1.6971222447352156e-12
0.9999999650316715,3.469141838218786e-08,6.443904588733039e-43,2.7691001272273883e-10
1.4921849930723356e-16,0.9999999999999809,9.407602359736229e-17,1.894101607369244e-14
1.9087228418510764e-14,1.9991915844396798e-11,2.2335614528732806e-13,0.9999999999797657
6.324255180430761e-35,8.501907745057754e-08,0.999998771995747,1.142985175687505e-06
2.217178940669458e-37,1.1533985240452713e-08,0.9999997248197868,2.6364622794010724e-07
5.791899099248235e-19,4.5350469980274126e-21,7.01924936618777e-26,1.0
4.1297145618196797e-19,1.0,2.485462339544801e-17,5.275236755282265e-17
1.484084610094217e-20,1.0,2.4500522080197058e-26,9.107825773365123e-21
2.813888862119938e-22,0.9999938333157701,6.158362345093434e-06,8.32188479695508e-09
7.497342015057751e-17,1.4545630059149e-16,8.67610445953357e-19,0.9999999999999997
4.0404687184786696e-08,0.9999999583549156,2.432283978806663e-17,1.2403973061036426e-09
0.9999999985879177,1.4080084725758789e-09,4.1456103969990445e-48,4.073837907955524e-12
0.9999999821216147,4.510762580348658e-12,2.285885259951865e-47,1.7873874709694216e-08
3.040861895428913e-18,0.999999999861779,4.470540559511487e-11,9.351547690046048e-11
1.90789074559732e-22,1.0683423096004778e-20,6.268377807283222e-26,1.0
3.2674912078315625e-22,0.9999999999999981,1.2184934968093632e-17,1.9520101319153226e-15
0.9999999919555537,8.041656455111208e-09,2.1922313431124345e-46,2.7898626151910183e-12
2.6319576189148874e-19,0.9999999999999992,5.331651562005271e-16,9.213840747929241e-17
5.000671804313342e-18,7.785554216310253e-19,1.8244232911977043e-21,1.0
0.9999999999597996,1.7302704466292626e-13,2.8446433109907757e-55,4.0027295133401297e-11
1.6470368420899119e-09,0.9999999981695229,5.120221069423648e-22,1.8344024871605653e-10
3.099093493522914e-10,0.9999999996896953,6.636331828142213e-21,3.953328074093192e-13
0.9999999987262885,1.2730478207127252e-09,2.810097429006337e-50,6.635396409565553e-13
2.8138022490919933e-14,9.019684224105213e-12,3.292598135983021e-17,0.9999999999909521
2.4839403734120953e-25,0.9999999999999997,2.9392660142098535e-16,6.950238201601497e-17
5.951949404630294e-12,4.288311101093437e-19,3.789423443507732e-27,0.9999999999940481
0.999999414683884,5.560972941056701e-07,5.26246373613414e-36,2.9218821766535622e-08
5.026669447194573e-19,5.947517782605346e-22,1.452039485780761e-24,1.0
4.972865552484414e-13,0.999999999997612,2.3688659066224844e-18,1.890743299412371e-12
5.370946963441777e-32,0.9999999999791926,2.0807325128473577e-11,3.5849114737982006e-20
2.0151371352463835e-08,2.198045700364663e-07,4.758660941876535e-15,0.9999997600440539
3.7453866077511405e-11,0.9999999999625461,1.7620899744245557e-30,1.1565631013777327e-19
5.45231909787141e-16,0.9999999999999993,4.68365782367279e-19,2.5932933247461536e-17
4.053503712844912e-10,0.9999999981435861,5.963681914005245e-17,1.4510635411379216e-09
1.3458924567582793e-19,0.9999999999993784,5.004065590038815e-13,1.212679456627385e-13
1.936019042990537e-49,8.889952719822422e-10,0.9999999991067416,4.263174811040681e-12
1.3062773391374238e-21,2.063930973620514e-14,1.6066653555955085e-11,0.9999999999839126
2.859324170992503e-16,0.9999999998666869,7.491760361195816e-11,5.839521832275369e-11
0.9999999990228859,6.893056569049585e-10,1.8555432620037542e-46,2.878083415855359e-10
1.1902201016797171e-34,8.67099430149215e-08,0.9999964896461279,3.423643929179184e-06
